,UUT_COMMAND_TLM_PACKET_TIMESECONDS,UUT_COMMAND_TLM_PACKET_TIMEFORMATTED,UUT_COMMAND_TLM_RECEIVED_TIMESECONDS,UUT_COMMAND_TLM_RECEIVED_TIMEFORMATTED,UUT_COMMAND_TLM_RECEIVED_COUNT,UUT_COMMAND_TLM_SYNC,UUT_COMMAND_TLM_MSG_ID,UUT_COMMAND_TLM_LEN,UUT_COMMAND_TLM_SEQ,UUT_COMMAND_TLM_CCSDS_TAI_SECS,UUT_COMMAND_TLM_CCSDS_TAI_SUBSECS,UUT_COMMAND_TLM_CCSDS_REALTIME,UUT_COMMAND_TLM_REALTIME_CMD_ACCEPT_COUNT,UUT_COMMAND_TLM_REALTIME_CMD_REJECT_COUNT,UUT_COMMAND_TLM_STORED_CMD_ACCEPT_COUNT,UUT_COMMAND_TLM_STORED_CMD_REJECT_COUNT,UUT_COMMAND_TLM_SEQUENCE_CMD_ACCEPT_COUNT,UUT_COMMAND_TLM_SEQUENCE_CMD_REJECT_COUNT,UUT_COMMAND_TLM_STORED_TIMED_CMDS_ENABLED,UUT_COMMAND_TLM_MACROS_ENABLED,UUT_TIME_TAI_SECONDS,UUT_TIME_TIME_VALID,UUT_CLOCK_SYNC_HR_RUN_COUNT,UUT_GENERAL_VOLUME_PERCENT_USED,UUT_GENERAL_MEM_TOTAL,UUT_GENERAL_MEM_FREE,UUT_GENERAL_MEM_AVAILABLE,UUT_ANALOGS_DET_TEMP,UUT_ANALOGS_MOTOR1_TEMP,UUT_ANALOGS_MOTOR2_TEMP,UUT_ANALOGS_MOTOR3_TEMP,UUT_ANALOGS_BATTERY_VOLTAGE,UUT_ANALOGS_BATTERY1_TEMP,UUT_ANALOGS_BUS_TEMP,UUT_ANALOGS_PAYLOAD_TEMP,UUT_ANALOGS_5V_MON,UUT_ANALOGS_3V3_MON,UUT_ANALOGS_V3_9V_MON,UUT_ANALOGS_V4_9V_MON,UUT_ANALOGS_5V_CURR_MON,UUT_ANALOGS_3V3_CURR_MON,UUT_ANALOGS_V3_9V_CURR_MON,UUT_ANALOGS_V4_9V_CURR_MON,UUT_ANALOGS_5V_AUX_MON,UUT_ANALOGS_VSOLAR_MON,UUT_ANALOGS_BB_TEMP_MON,UUT_ANALOGS_BUCK_TEMP_MON,UUT_ANALOGS_I_SOLAR_MON,UUT_ANALOGS_I_BAT1_MON,UUT_ANALOGS_I_CHG_MON,UUT_POWER_HEATER_STATUS1,UUT_REFS_TIME_NOW,UUT_REFS_POSITION_WRT_ECEF1,UUT_REFS_POSITION_WRT_ECEF2,UUT_REFS_POSITION_WRT_ECEF3,UUT_REFS_VELOCITY_WRT_ECEF1,UUT_REFS_VELOCITY_WRT_ECEF2,UUT_REFS_VELOCITY_WRT_ECEF3,UUT_REFS_POSITION_WRT_ECI1,UUT_REFS_POSITION_WRT_ECI2,UUT_REFS_POSITION_WRT_ECI3,UUT_REFS_VELOCITY_WRT_ECI1,UUT_REFS_VELOCITY_WRT_ECI2,UUT_REFS_VELOCITY_WRT_ECI3,UUT_REFS_REFS_VALID,UUT_GPS_GPS_TIME,UUT_GPS_GPS_POSITION_ECEF1,UUT_GPS_GPS_POSITION_ECEF2,UUT_GPS_GPS_POSITION_ECEF3,UUT_GPS_GPS_VELOCITY_ECEF1,UUT_GPS_GPS_VELOCITY_ECEF2,UUT_GPS_GPS_VELOCITY_ECEF3,UUT_GPS_MSG_GPS_TEMP1,UUT_GPS_MSG_GPS_TEMP2,UUT_GPS_MSG_USED_SATELLITES,UUT_GPS_GPS_POS_LOCK,UUT_GPS_GPS_TIME_LOCK,UUT_GPS_MSG_DATA_VALID,UUT_GPS_GPS_NEW_DATA_RECEIVED,UUT_GPS_GPS_ENABLE,UUT_GPS_GPS_VALID,UUT_ATT_CMD_ADCS_MODE,UUT_ATT_CMD_RECOMMEND_SUN_POINT,UUT_ATT_CMD_SUN_POINT_REASON,UUT_ATT_CTRL_SUN_POINT_ANGLE_ERROR,UUT_ATT_CTRL_SUN_POINT_STATE,UUT_ATT_CTRL_MOMENTUM_TOO_HIGH,UUT_ATT_CTRL_ATT_CTRL_ACTIVE,UUT_ATT_DET_Q_BODY_WRT_ECI1,UUT_ATT_DET_Q_BODY_WRT_ECI2,UUT_ATT_DET_Q_BODY_WRT_ECI3,UUT_ATT_DET_Q_BODY_WRT_ECI4,UUT_ATT_DET_BODY_RATE1,UUT_ATT_DET_BODY_RATE2,UUT_ATT_DET_BODY_RATE3,UUT_ATT_DET_MEAS_RATE_VALID,UUT_ATT_DET_MEAS_ATT_VALID,UUT_ATT_DET_ATTITUDE_VALID,UUT_ATT_DET_REINIT_COUNT,UUT_CSS_CSS_INVALID_COUNT,UUT_MOMENTUM_TOTAL_MOMENTUM_MAG,UUT_MOMENTUM_DUTY_CYCLE1,UUT_MOMENTUM_DUTY_CYCLE2,UUT_MOMENTUM_DUTY_CYCLE3,UUT_MOMENTUM_TORQUE_ROD_MODE1,UUT_MOMENTUM_TORQUE_ROD_MODE2,UUT_MOMENTUM_TORQUE_ROD_MODE3,UUT_TRACKER_ATTITUDE_ST1,UUT_TRACKER_ATTITUDE_ST2,UUT_TRACKER_ATTITUDE_ST3,UUT_TRACKER_ATTITUDE_ST4,UUT_TRACKER_RATE_EST1,UUT_TRACKER_RATE_EST2,UUT_TRACKER_RATE_EST3,UUT_TRACKER_PEAK_BCKGND_ALL_TRK_BLKS,UUT_TRACKER_MEDIAN_BCKGND_ALL_TRK_BLKS,UUT_TRACKER_OPERATING_MODE,UUT_TRACKER_ATT_STATUS,UUT_TRACKER_NUM_ATTITUDE_STARS,UUT_TRACKER_NUM_TRACK_STARS,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT1,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT2,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT4,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT5,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT6,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT7,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT8,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT9,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT10,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT13,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT14,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT15,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT16,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT17,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT18,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT19,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT20,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT21,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT22,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT23,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT29,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT30,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT37,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT38,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT40,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT41,UUT_EVENT_CHECK_CHECK_ENABLED_PACK_BIT42,UUT_EVENT_CHECK_LATCHED_RESP_FIRE_PACK_BIT1,UUT_EVENT_CHECK_LATCHED_RESP_FIRE_PACK_BIT2,UUT_EVENT_CHECK_LATCHED_RESP_FIRE_PACK_BIT13,UUT_EVENT_CHECK_LATCHED_RESP_FIRE_PACK_BIT14,UUT_EVENT_CHECK_LATCHED_RESP_FIRE_PACK_BIT15,UUT_REFS_NADIR_VECTOR_BODY1,UUT_REFS_NADIR_VECTOR_BODY2,UUT_REFS_NADIR_VECTOR_BODY3,UUT_REFS_MODELED_SUN_VECTOR_BODY1,UUT_REFS_MODELED_SUN_VECTOR_BODY2,UUT_REFS_MODELED_SUN_VECTOR_BODY3,UUT_REFS_MOON_VECTOR_BODY1,UUT_REFS_MOON_VECTOR_BODY2,UUT_REFS_MOON_VECTOR_BODY3,UUT_REFS_Q_ECEF_WRT_ECI1,UUT_REFS_Q_ECEF_WRT_ECI2,UUT_REFS_Q_ECEF_WRT_ECI3,UUT_REFS_Q_ECEF_WRT_ECI4,UUT_RW_DRIVE_FILTERED_SPEED_RPM1,UUT_RW_DRIVE_FILTERED_SPEED_RPM2,UUT_RW_DRIVE_FILTERED_SPEED_RPM3,UUT_IMU_IMU_AVG_VECTOR_BODY1_DPS,UUT_IMU_IMU_AVG_VECTOR_BODY2_DPS,UUT_IMU_IMU_AVG_VECTOR_BODY3_DPS,timestamp_
1135,1677877257.41071,44988.6673311343,1677877257.41071,44988.6673311343,26501,1.35822722913205e+19,1,512,1157,731024380,0.8,STORED,121,0,219,0,0,0,EN,EN,731024380.799996,YES,34567503,27,85,8,19,14.40000018,12.0099997598,12.3349997533,11.9699997605999,12.2020006101,10.2699997945999,12.1725004869,11.14650044586,4.98800019952,3.32050013282,3.89650015586,3.9600001584,0.2075000083,0.64100002564,0.02450000098,0.02450000098,5.0225002009,6.83350027334,15.96350063854,14.7575005903,1.18300004732,-0.32950001318,0.22450000898,OFF,731024380.999996,1051.81742740912,-4344.74026276297,-4963.68877181554,7.146303875,-0.468822925,1.934389845,2388.14648059267,3771.68011141598,-4969.15281154234,-4.891122305,5.646879625,1.945139505,YES,731024380,1044.67056776646,-4344.27002278648,-4965.62025171897,7.1477523,-0.473586575,1.927719035,15.628571116,16.5457139548,16,YES,YES,NO,NO,YES,YES,FINE_REF_POINT,NO,ATTITUDE_INVALID,180.9989879334,NOT_ACTIVE,NO,YES,-0.489196203716075,0.621765812564683,-0.610954862780902,0.0287830504243389,-0.00034452,-0.001125165,0.00155181,YES,NO,YES,942,0,0.00200000008,3,14,5,AUTO,AUTO,AUTO,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,0,STARID,BAD,0,2,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0.96719997582,-0.254079993648,-0.000759999981,-0.369639990759,-0.369639990759,0.852479978688,-0.19839999504,-0.472879988178,-0.858519978537,0.0010213799693586,0.0004513669864589,0.920268697391938,0.391285339261439,569.6580284829,868.5720434286,230.9640115482,-0.0469825377912513,0.0458366222353671,-0.104851273363402,2023-03-03 21:00:57.410710016
1136,1677877257.62374,44988.6673335995,1677877257.62374,44988.6673335995,26502,1.35822722913205e+19,1,512,1158,731192491,0.6,REALTIME,192,0,7,0,0,0,EN,EN,731192491.599997,YES,35408057,25,85,8,19,20.00000025,17.0899996582,17.0699996586,16.9299996614,12.320000616,14.1199997175999,17.50300070012,13.80350055214,4.98800019952,3.32300013292,3.90600015624,3.96950015878,0.2075000083,0.6225000249,0.02450000098,0.02450000098,5.0225002009,14.95550059822,22.03150088126,20.19550080782,1.98150007926,0.12200000488,1.47700005908,OFF,731192491.799997,2197.26641013667,-4105.96663470165,-4779.5115810244,6.94867539,0.85733448,2.467688185,2696.02914519853,3789.39247053036,-4785.66654071666,-4.11922047,6.046292175,2.476703195,YES,731192491,2191.70751041461,-4106.6497746675,-4781.48200092588,6.950935185,0.853772265,2.462487625,20.5114281611999,21.4885709988,17,YES,YES,NO,NO,YES,YES,FINE_REF_POINT,NO,ATTITUDE_INVALID,35.0009976666,NOT_ACTIVE,NO,YES,-0.415874098182517,0.408401434831971,0.796924350061512,0.15864596732708,-0.00116268,-0.00028371,-0.00114546,YES,YES,YES,965,0,0.00100000004,30,5,19,AUTO,AUTO,AUTO,0.335221016601562,-0.918754139648437,-0.0133907163085937,0.208178744628906,-0.0005374999785,-0.0013224999471,-7.99999968e-05,1012,176,TRACK,OK,25,25,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,-0.275039993124,0.961439975964,0.000719999982,-0.459039988524,-0.458959988526,-0.760679980983,-0.074039998149,0.095479997613,0.992679975183,0.0009403719717888,0.0006028209819153,0.849479689515608,0.527620080171397,550.9300275465,179.1640089582,-68.8660034433,-0.104851273363402,0.100840568917807,-0.276738606746029,2023-03-03 21:00:57.623739904
1137,1677877257.72671,44988.6673347917,1677877257.72671,44988.6673347917,26503,1.35822722913205e+19,1,512,1159,731024440,0.8,STORED,121,0,219,0,0,0,EN,EN,731024440.799995,YES,34567803,27,85,8,19,14.40000018,11.9299997614,12.2349997552999,11.8849997623,12.2020006101,10.3549997929,11.92800047712,11.16700044668,4.98550019942,3.32300013292,3.90150015606,3.9650001586,0.20150000806,0.64700002588,0.02450000098,0.02450000098,5.02400020096,6.9700002788,15.8450006338,14.63850058554,1.13600004544,-0.32350001294,0.28300001132,OFF,731024440.999995,1477.64222611788,-4364.33102178343,-4835.77393821129,7.042571915,-0.18364661,2.32784946,2089.18393554079,4101.17217494138,-4840.58041797096,-5.07038152,5.33166341,2.33901032,YES,731024440,1470.59906647004,-4364.14738179262,-4838.09979809499,7.04451337,-0.18845064,2.32135298,15.628571116,16.4828568131999,15,YES,YES,NO,NO,YES,YES,FINE_REF_POINT,NO,ATTITUDE_INVALID,180.9989879334,NOT_ACTIVE,NO,YES,-0.476302301973953,0.651570763468584,-0.585513855789722,0.0759285329814293,-0.000408215,-0.00117794,0.001824655,YES,NO,YES,942,0,0.00200000008,3,18,6,AUTO,AUTO,AUTO,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,0,STARID,BAD,0,2,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0.935439976614,-0.353439991164,-0.000759999981,-0.350279991243,-0.350319991242,0.868639978284,-0.302239992444,-0.428919989277,-0.851279978718,0.001022364969329,0.000449131986526,0.921122484366324,0.389271193321863,689.1120344556,799.6560399828,217.0120108506,-0.051566200014788,0.0418259177897725,-0.0888084555810238,2023-03-03 21:00:57.726710016
1138,1677877257.94996,44988.6673373727,1677877257.94996,44988.6673373727,26504,1.35822722913205e+19,1,512,1160,731024500,0.8,STORED,121,0,219,0,0,0,EN,EN,731024500.799995,YES,34568103,27,85,18,19,14.40000018,11.8049997639,12.1299997573999,11.7649997646999,12.1840006092,10.4149997917,11.8050004722,11.1050004442,4.98550019942,3.32050013282,3.89650015586,3.9600001584,0.20150000806,0.6225000249,0.02450000098,0.02450000098,5.0225002009,6.98950027958,15.74650062986,14.59900058396,1.06100004244,-0.37850001514,0.26600001064,OFF,731024500.999995,1896.30520518473,-4366.74630166267,-4684.56872577155,6.9075899,0.10355452,2.71030271,1780.19069099046,4410.97443945126,-4688.69454556526,-5.22531675,4.99072304,2.72182124,YES,731024500,1889.39840553007,-4366.84758165761,-4687.27728563612,6.9100999,0.098729605,2.70399313,15.628571116,16.5457139548,15,YES,YES,NO,NO,YES,YES,FINE_REF_POINT,NO,ATTITUDE_INVALID,180.9989879334,NOT_ACTIVE,NO,YES,-0.456683999866319,0.68381247982375,-0.555435711391285,0.123819817023603,-0.0006181,-0.000995715,0.002083915,YES,NO,YES,942,0,0.00200000008,0,21,9,AUTO,AUTO,AUTO,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,0,STARID,BAD,0,2,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0.887759977806,-0.460279988493,-0.000679999983,-0.335039991624,-0.335039991624,0.880639977984,-0.402479989938,-0.363919990902,-0.839959979001,0.0010233449692996,0.0004468939865931,0.921971862340843,0.387255183382344,809.7560404878,708.8580354429,204.5140102257,-0.0630253555736298,0.0527121155706722,-0.0744845111324716,2023-03-03 21:00:57.949959936
1139,1677877258.05221,44988.6673385648,1677877258.05221,44988.6673385648,26505,1.35822722913205e+19,1,512,1161,731024560,0.8,STORED,121,0,219,0,0,0,EN,EN,731024560.799996,YES,34568403,27,85,18,19,14.40000018,11.6599997667999,11.9499997609999,11.6199997676,12.1840006092,10.4799997903999,11.66150046646,10.87650043506,4.98800019952,3.32300013292,3.89650015586,3.9600001584,0.2075000083,0.62850002514,0.02450000098,0.02450000098,5.0225002009,7.00900028036,15.62800062512,14.4800005792,1.01400004056,-0.36600001464,0.17100000684,OFF,731024560.999996,2305.94762470261,-4351.88584240569,-4510.79423446027,6.742058175,0.39178709,3.0799002,1462.64270686786,4699.5816250209,-4514.21957428901,-5.35528961,4.625647655,3.09172138,YES,731024560,2299.20442503977,-4352.27552238621,-4513.87127430642,6.745041075,0.38695273,3.07384219,15.5685711172,16.4828568131999,15,YES,YES,NO,NO,YES,YES,FINE_REF_POINT,NO,ATTITUDE_INVALID,180.9989879334,NOT_ACTIVE,NO,YES,-0.430513298889733,0.717466999150659,-0.520221674595566,0.171081191078376,-0.00056141,-0.00096722,0.00218139,YES,NO,YES,942,0,0.00200000008,2,24,10,AUTO,AUTO,AUTO,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,0,STARID,BAD,0,2,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0.821799979455,-0.569799985755,-0.000719999982,-0.324639991884,-0.324599991885,0.88839997779,-0.493439987664,-0.276839993079,-0.824559979386,0.0010243199692704,0.0004446549866603,0.922816828315494,0.38523732144288,931.0100465505,594.1520297076,181.2020090601,-0.0584416933500931,0.0538580311265564,-0.0699008489089349,2023-03-03 21:00:58.052210176
1140,1677877258.27718,44988.667341169,1677877258.27718,44988.667341169,26506,1.35822722913205e+19,1,512,1162,731024620,0.8,STORED,121,0,219,0,0,0,EN,EN,731024620.799996,YES,34568703,27,85,18,19,14.40000018,11.5199997695999,11.7649997646999,11.4549997708999,12.1840006092,10.5199997896,11.53850046154,10.91850043674,4.98800019952,3.32050013282,3.89650015586,3.9600001584,0.21350000854,0.6225000249,0.02450000098,0.02450000098,5.0225002009,7.10700028428,15.4700006188,14.36100057444,1.06100004244,-0.42700001708,0.22950000918,OFF,731024620.999996,2704.75648476216,-4319.7356440132,-4315.28142423591,6.546642255,0.67987527,3.434823015,1138.06964309651,4965.6055717197,-4317.98982410049,-5.45953985,4.238141005,3.446890075,YES,731024620,2698.20764508961,-4320.41254397936,-4318.7137640643,6.550151015,0.67501929,3.42900602,15.5057139755999,16.4228568144,16,YES,YES,NO,NO,YES,YES,FINE_REF_POINT,NO,ATTITUDE_INVALID,180.9989879334,NOT_ACTIVE,NO,YES,-0.398723717025525,0.751048925979021,-0.479997414900051,0.215748348185032,-0.00075386,-0.00091966,0.00238403,YES,NO,YES,942,0,0.00200000008,4,28,9,AUTO,AUTO,AUTO,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,0,STARID,BAD,0,2,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0.737639981559,-0.675159983121,-0.000719999982,-0.319839992004,-0.319759992006,0.891879977703,-0.568279985793,-0.169839995754,-0.805119979872,0.0010252909692412,0.0004424129867276,0.923657378290277,0.383217615503471,1035.5240517762,462.8460231423,153.6760076838,-0.0716197222427611,0.0567228200162668,-0.0572957777942089,2023-03-03 21:00:58.277179904
1141,1677877258.49018,44988.6673436343,1677877258.49018,44988.6673436343,26507,1.35822722913205e+19,1,512,1163,731024680,0.8,STORED,121,0,219,0,0,0,EN,EN,731024680.799996,YES,34569003,27,85,18,19,14.40000018,11.3749997724999,11.5599997688,11.2899997742,12.1440006072,10.5649997887,11.3325004533,10.93900043756,4.98800019952,3.32050013282,3.90150015606,3.9600001584,0.19550000782,0.65300002612,0.02450000098,0.02450000098,5.02400020096,7.10700028428,15.37100061484,14.26150057046,1.13600004544,-0.57350002294,0.2125000085,OFF,731024680.999996,3090.96500545174,-4270.32702648363,-4098.95247505236,6.32224256,0.966725565,3.77335876,808.023519598822,5207.74735961261,-4100.93093495344,-5.537563455,3.830024505,3.78561374,YES,731024680,3084.6417257679,-4271.29180643539,-4102.72415486378,6.326249645,0.961918485,3.767780925,15.385713978,16.2399996752,15,YES,YES,NO,NO,YES,YES,FINE_REF_POINT,NO,ATTITUDE_INVALID,180.9989879334,NOT_ACTIVE,NO,YES,-0.363218597235627,0.782967431840651,-0.435430117291397,0.255802314883953,-0.000754025,-0.00082924,0.0022731,YES,NO,YES,942,0,0.0025000001,8,30,10,AUTO,AUTO,AUTO,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,0,STARID,BAD,0,2,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0.63879998403,-0.769359980766,-0.00079999998,-0.320919991977,-0.320879991978,0.891079977723,-0.621719984457,-0.04839999879,-0.781719980457,0.0010262559692123,0.0004401689867949,0.924493507265193,0.381196075564117,1118.5980559299,303.8060151903,128.0520064026,-0.0716197222427611,0.0624523977956877,-0.0635983133515719,2023-03-03 21:00:58.490180096
1142,1677877258.59421,44988.667344838,1677877258.59421,44988.667344838,26508,1.35822722913205e+19,1,512,1164,731024740,0.8,STORED,121,0,219,0,0,0,EN,EN,731024740.799995,YES,34569303,27,85,17,19,14.40000018,11.2299997754,11.3549997729,11.1449997770999,12.1840006092,10.5649997887,11.20850044834,10.91850043674,4.98550019942,3.32050013282,3.89650015586,3.9600001584,0.20150000806,0.6225000249,0.02450000098,0.02450000098,5.02400020096,7.1850002874,15.2325006093,14.1025005641,1.18300004732,-0.4150000166,0.2150000086,OFF,731024740.999995,3462.87312685633,-4203.77694981114,-3862.84698685764,6.070007775,1.25117966,4.093828515,474.09057629547,5424.84058875795,-3864.08596679569,-5.58902463,3.403347195,4.106212635,YES,731024740,3456.80076715995,-4205.02520974872,-3866.93910665303,6.074364405,1.246502155,4.08868609,15.2628568376,16.1771425335999,14,YES,YES,NO,NO,YES,YES,FINE_REF_POINT,NO,ATTITUDE_INVALID,180.9989879334,NOT_ACTIVE,NO,YES,-0.32630895297382,0.811930617261387,-0.387811057243778,0.289644064207118,-0.00110179,-0.00056965,0.002223565,YES,NO,YES,942,0,0.0025000001,13,33,9,AUTO,AUTO,AUTO,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,0,STARID,BAD,0,2,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0.531279986718,-0.84719997882,-0.000839999979,-0.327879991803,-0.327919991802,0.88599997785,-0.651399983715,0.079759998006,-0.754519981137,0.0010272169691834,0.0004379229868623,0.925325212240242,0.379172710624818,1175.360058768,147.4980073749,95.6920047846,-0.0905273289148501,0.0767763422442399,-0.0670360600192244,2023-03-03 21:00:58.594209792
1143,1677877258.70817,44988.6673461574,1677877258.70817,44988.6673461574,26509,1.35822722913205e+19,1,512,1165,731192492,0.6,REALTIME,192,0,7,0,0,0,EN,EN,731192492.599997,YES,35408062,25,85,7,19,20.00000025,17.1099996578,17.0699996586,16.9299996614,12.300000615,14.1199997175999,17.54300070172,13.80350055214,4.98800019952,3.32300013292,3.90600015624,3.96950015878,0.22600000904,0.6225000249,0.02450000098,0.02450000098,5.0225002009,14.99450059978,22.03150088126,20.19550080782,1.850000074,0.21950000878,1.40850005634,OFF,731192492.799997,2204.2136897893,-4105.10705474463,-4777.04068114795,6.94586724,0.861793725,2.4741018,2691.90810540458,3795.43623022817,-4783.18662084065,-4.122825645,6.04121689,2.48312504,YES,731192492,2198.65707006714,-4105.7936547103,-4779.0156210492,6.94812902,0.858245275,2.468992755,20.5114281611999,21.4885709988,16,YES,YES,NO,NO,YES,YES,FINE_REF_POINT,NO,ATTITUDE_INVALID,35.0009976666,NOT_ACTIVE,NO,YES,-0.416076049178478,0.407710635845787,0.79710644755787,0.158978078320438,-0.000909005,-0.000436375,-0.001350125,YES,YES,YES,965,0,0.00100000004,31,6,20,AUTO,AUTO,AUTO,0.335501546875,-0.918764979980468,-0.0139252304687499,0.20764323046875,-0.0004799999807999,-0.0013299999467999,-0.0003849999845999,1012,176,TRACK,OK,25,25,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,-0.276239993094,0.961079975973,0.000679999983,-0.458719988532,-0.458719988532,-0.760999980975,-0.073839998154,0.094359997641,0.99279997518,0.0009403929717882,0.0006027869819163,0.849498926515031,0.527589108172326,556.540027827,180.7920090396,-66.6460033323,-0.0911002866927922,0.0939650755825026,-0.285905931193102,2023-03-03 21:00:58.708169984
1144,1677877258.92119,44988.6673486227,1677877258.92119,44988.6673486227,26510,1.35822722913205e+19,1,512,1166,731024800,0.8,STORED,121,0,219,0,0,0,EN,EN,731024800.799996,YES,34569603,27,85,17,19,13.60000017,11.0849997782999,11.1249997775,11.0199997795999,12.1240006062,10.5849997883,11.1050004442,10.8350004334,4.98550019942,3.32050013282,3.89650015586,3.9600001584,0.20150000806,0.65300002612,0.02450000098,0.02450000098,5.02400020096,7.3800002952,15.17350060694,14.0225005609,1.27700005108,-0.7325000293,0.35400001416,OFF,731024800.999996,3818.83380905829,-4120.25699398714,-3608.09059959546,5.79093277,1.53217195,4.39478867,137.876953106152,5615.82027920897,-3608.58415957078,-5.61358028,2.959987915,4.407242325,YES,731024800,3813.04310934783,-4121.78861391055,-3612.48713937563,5.79580453,1.527501695,4.38985037,15.0799996984,15.9942853943999,14,YES,YES,NO,NO,YES,YES,FINE_REF_POINT,NO,ATTITUDE_INVALID,180.9989879334,NOT_ACTIVE,NO,YES,-0.290198497696029,0.837307655753846,-0.338788713224225,0.316105820677883,-0.001146695,0.001270335,0.002109095,YES,NO,YES,942,0,0.0025000001,17,35,3,AUTO,AUTO,AUTO,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,0,STARID,BAD,0,2,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0.422119989447,-0.906519977337,-0.000519999987,-0.340959991476,-0.340279991493,0.876319978092,-0.657919983552,0.206639994834,-0.724159981896,0.0010281719691548,0.0004356749869297,0.926152489215424,0.377147531685573,1215.0420607521,76.440003822,60.0960030048,-0.0939650755825026,0.182200573385584,-0.0733385955765874,2023-03-03 21:00:58.921190144
